# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude v_k
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude v_k
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude v_k
2.890000000000000000e+02 9.010000000000000000e+02 1.000028965049312379e+00 -1.852309258900113886e-01 6.147124489800243063e-01 -4.761552891063389192e-01 -3.552532327740812179e-01 -6.567930325930000368e-01 2.861780947886893856e-01 1.598052518602693321e-03 -1.238662893799101267e-04 -7.475399220496244286e-03 7.645306286582180880e-03 1.746518804529459401e-03 -1.940428052418397703e-04 -7.827445657897771567e-03 8.022274370288254297e-03 1.604086293427684504e-03 -1.264236576966315778e-04 -7.451479033887670883e-03 7.623228684124299867e-03
2.900000000000000000e+02 9.020000000000000000e+02 1.999785440259433722e+00 -1.073396974561390167e-02 2.491130985289114960e-02 -7.988758613985782464e-01 -5.122509354670492510e-01 -7.000350804212120311e-03 6.141379636577660728e-01 1.261979639895140009e-03 -6.988685455504477576e-04 -1.458117036194633972e-03 2.051125336665384803e-03 1.300555271301883633e-03 -6.136101088813973896e-04 -1.440147935512208627e-03 2.035187326904487788e-03 1.279143163559894741e-03 -6.841771270633659110e-04 -1.451011940007123887e-03 2.051765392076280829e-03
2.910000000000000000e+02 9.030000000000000000e+02 1.999742514228582291e+00 2.657731083675528443e-06 -2.322927707314592751e-06 -2.321475384780257985e-05 -4.901999317085228292e-01 -7.286908751521636862e-02 6.273420313082416211e-01 2.118895148088025112e-04 5.862550682217345125e-04 -4.460724257036582452e-04 7.665329611143450106e-04 1.947488623925427531e-04 5.910854210996690063e-04 -4.176722381286883260e-04 7.495059659156759219e-04 1.971210774319249927e-04 6.009901427007346151e-04 -4.447865236662611990e-04 7.732276006626314247e-04
2.920000000000000000e+02 9.040000000000000000e+02 1.999981429239554132e+00 1.184382085073277940e-01 -1.660390572055218950e-01 7.728744963273196378e-01 4.113537873185940663e-01 -1.845511707317684102e-01 6.601341358838753726e-01 -3.247314997350389185e-04 2.436854578575715945e-04 -2.217423481387537088e-03 2.254284818983672174e-03 -2.927505204046877544e-04 2.141951555096796827e-04 -1.987082202395483010e-03 2.019920322913236650e-03 -3.110081278336715330e-04 2.252381504915952604e-04 -2.185429257238325276e-03 2.218909488557101704e-03
2.930000000000000000e+02 9.050000000000000000e+02 9.999632682800009276e-01 2.193639717461445815e-01 3.896064341408481124e-01 6.628398994366245800e-01 3.232221944458547047e-01 7.311851933290968164e-01 1.104438276946849776e-02 -5.920703517369142136e-04 -1.699219741127805036e-03 -4.764340477821219812e-03 5.092821930781601947e-03 -5.328234660794907342e-04 -1.694210092236756674e-03 -4.410699903135635418e-03 4.754841986666070996e-03 -5.860838266047994124e-04 -1.696896027967376716e-03 -4.751003960530132166e-03 5.078876747324371187e-03
2.940000000000000000e+02 9.060000000000000000e+02 1.999829467942259464e+00 -6.744163485516506684e-01 4.257187317448695163e-01 5.707301105321842261e-02 -1.081356159651587212e-01 4.938062068869409349e-01 6.194072099954041066e-01 1.383227823590174686e-03 -1.021212209043871480e-03 -3.985256178344308460e-03 4.340329526071236461e-03 1.385227902490231578e-03 -1.024623075943664014e-03 -3.982531796437344118e-03 4.339270480072451516e-03 1.352886097356183204e-03 -1.029504326095538038e-03 -3.991530861288919603e-03 4.338490355698735625e-03
2.950000000000000000e+02 9.070000000000000000e+02 1.000016133230584137e+00 1.672556694770963859e-01 -6.179133527093586542e-01 4.789382333117171431e-01 1.852502323485238078e-01 7.708054198039128169e-01 1.037028353480174275e-01 5.509953350420668770e-04 -2.879070376670984509e-04 2.519803265820975188e-03 2.595360248601033103e-03 6.997444402838782314e-04 -2.913481416315410522e-04 4.275443389817457258e-03 4.342112642582426039e-03 5.515340551093445053e-04 -2.872144700173262120e-04 2.512219598356159756e-03 2.588035794979944969e-03
2.960000000000000000e+02 9.080000000000000000e+02 1.999858933923606141e+00 6.140703461075138619e-02 7.969085439577182628e-01 1.709901922498030871e-02 -3.533765811378550836e-01 -3.498259657708933656e-01 6.261943539914165413e-01 -5.673807815706013346e-05 9.936860285923543139e-04 -3.594110562711180735e-05 9.959532599506369134e-04 -3.107409521787272456e-05 1.225475137305333728e-03 4.499525432565145257e-04 1.305837739816912172e-03 -7.229916596892265346e-05 1.013023327653633007e-03 -2.832591432028728519e-05 1.015994974983794753e-03
2.970000000000000000e+02 9.090000000000000000e+02 9.999802091110610025e-01 -3.501180046117119415e-02 7.970819267759389204e-01 5.184416922747568657e-02 -5.584834829247122823e-01 1.094248782060297173e-02 5.720528189982166944e-01 -5.998261923233924814e-04 5.588297532910880888e-04 2.050886599742898168e-03 2.208668829672195098e-03 -3.573291208265895989e-04 1.853902118907070867e-04 6.190004031776106305e-04 7.383868433210530194e-04 -5.941608627384950547e-04 5.507671528820668903e-04 2.045993384570390580e-03 2.200559137403440123e-03
2.980000000000000000e+02 9.100000000000000000e+02 1.999764212298990707e+00 4.806160054138118309e-01 -6.334533327900768729e-01 8.460618281216521208e-02 -6.695355302414615073e-01 6.645561566411822829e-02 4.319553780021810896e-01 2.759625381062344148e-04 -8.880979037202705109e-04 3.473877341774609263e-03 3.596205916618985896e-03 1.952091264978246196e-04 -7.775221043009342093e-04 3.258993260339343792e-03 3.356141280798807802e-03 2.513321309230579295e-04 -8.703837175706144371e-04 3.470511826942041661e-03 3.586807493690030279e-03
2.990000000000000000e+02 9.110000000000000000e+02 1.000027580539464056e+00 5.927905456380052618e-01 -2.382799082438958327e-01 -4.803768390329334337e-01 -3.318335440738889863e-01 6.867590418444812217e-01 2.402271444490146624e-01 1.260992812403472028e-03 1.181141775231274275e-03 6.473073539195957175e-03 6.699692516076284285e-03 1.161290205355079447e-03 1.020170140451599284e-03 5.477195550151873517e-03 5.691134610174509480e-03 1.259549933789703762e-03 1.180195628768903682e-03 6.452046942170303924e-03 6.678939848646942706e-03
3.000000000000000000e+02 9.120000000000000000e+02 1.999889476772993113e+00 3.890699034625479807e-02 -8.617483981620719172e-03 -7.984570606392856762e-01 4.256523965365171386e-02 5.339430729528105157e-01 5.936809320345269869e-01 1.221195428288320830e-03 -5.392025912985973441e-04 6.655757976901105358e-04 1.491659763822247853e-03 1.244711789829702851e-03 -4.877767851897699060e-04 7.211278247812379994e-04 1.518966415555277755e-03 1.236987661049394633e-03 -5.252982708789610778e-04 6.588215827881555974e-04 1.496703920260907461e-03
3.010000000000000000e+02 9.130000000000000000e+02 1.999591671423998074e+00 1.735130631572096431e-05 -4.362953240942530177e-05 -2.385227677158626878e-05 -7.458020284845593428e-01 -2.873371696321011526e-01 2.323324108899106274e-02 5.432080997158183870e-04 2.513446721236673484e-04 -1.159454434381573112e-03 1.304830935105739248e-03 5.251808747065100057e-04 2.601848303546411669e-04 -1.101207900080912027e-03 1.247465404852888095e-03 5.347496118997754769e-04 2.784786389653233865e-04 -1.150212107830090409e-03 1.298651374613633142e-03
3.020000000000000000e+02 9.140000000000000000e+02 2.000021974762873800e+00 2.812934440077275999e-01 -3.172723394951714182e-01 6.777948267571347607e-01 5.629919725149784560e-01 -4.767616906732730642e-01 3.084014012982824182e-01 -2.798978134963217720e-04 4.480606393519643996e-04 -9.871632994988823948e-04 1.119639451972836292e-03 -2.972145196320510560e-04 4.676581936779544528e-04 -1.092418230094212728e-03 1.224915607801782677e-03 -2.806295128974613316e-04 4.045904111277089988e-04 -9.557129128506984062e-04 1.075096970545039513e-03
3.030000000000000000e+02 9.150000000000000000e+02 1.999616063751556760e+00 7.514000818110726510e-01 -1.986739306941224803e-01 1.883429674835958023e-01 -6.696117787608181215e-01 -1.662051374008675919e-01 -4.041381118152637675e-01 1.961387789592515269e-03 -7.830386600626947210e-04 3.740473071408516922e-03 4.295501181730445976e-03 1.911683857068533290e-03 -7.382631657459350592e-04 3.543626790100588928e-03 4.093514199168269037e-03 1.947277260669149756e-03 -7.666613438167425160e-04 3.756827629905930711e-03 4.300396747609068135e-03
3.040000000000000000e+02 9.160000000000000000e+02 9.999937819589617138e-01 -4.452909806882053845e-01 6.527208758936037247e-01 1.219655823033052866e-01 -1.350448954912297772e-01 7.857445201447237348e-01 -5.965348092768999605e-02 8.504052110648001458e-05 -1.684860704929966660e-04 -3.211935606150758999e-04 3.725382524799609866e-04 5.856802378053746114e-05 8.280306245532404765e-05 1.294412804205818523e-04 1.644433204434208868e-04 8.592316276125283678e-05 -1.631019017881577340e-04 -3.212324191681654182e-04 3.703718231594332845e-04
3.050000000000000000e+02 9.170000000000000000e+02 1.999927995242005929e+00 -2.819819615739513341e-01 -7.432123790922131601e-01 8.478578309148655789e-02 -7.950662054316708360e-01 5.803652962464405513e-02 -6.146187895199019952e-02 5.559682117801722839e-04 1.231782781122174814e-03 -1.074707240827883076e-03 1.726668794490420931e-03 5.910566951462922682e-04 1.312002168294801319e-03 -1.254557720532248994e-03 1.909086897088393313e-03 5.557661632998722864e-04 1.248188219385959604e-03 -1.076606331292584645e-03 1.739520351091711518e-03
3.060000000000000000e+02 9.180000000000000000e+02 1.999710627065537372e+00 -1.346121053154750169e-01 7.878846738386567905e-01 -2.130573488382307701e-02 -6.352899986240191366e-01 -4.626755589552023484e-01 1.473056270686608216e-01 2.748565226070675107e-04 -1.857776376995429884e-03 -4.520844003151116078e-03 4.895396784303528148e-03 2.784499922604181488e-04 -1.968169780951675805e-03 -4.685170401852514592e-03 5.089405503517679778e-03 2.506929714969573751e-04 -1.811534950410645644e-03 -4.503828734547515346e-03 4.860964833513317131e-03
3.070000000000000000e+02 9.190000000000000000e+02 1.000002520457524247e+00 -1.237717759936598771e-01 7.345000889975958902e-01 -2.904005310314320965e-01 -5.550359091809099477e-01 -2.486117476888899114e-01 -5.190466218611119453e-01 1.944404922407508339e-04 -1.310943711031474111e-03 -4.205295098260276171e-03 4.409182167020058579e-03 1.684592359677201435e-04 -1.250199883198378379e-03 -4.178925595334378150e-03 4.365180110083987687e-03 1.972498439113357864e-04 -1.309847105997049297e-03 -4.194285889825935011e-03 4.398481677534285712e-03
3.080000000000000000e+02 9.200000000000000000e+02 1.999730539399088958e+00 6.883056307951031239e-03 -6.161365314582791484e-03 -7.995537938799888167e-01 -1.699013935060078306e-01 7.813602269780280940e-01 3.240897372263898488e-03 7.341679442267279266e-04 -8.192572354371872086e-04 1.286914242791748408e-05 1.100159353445269222e-03 8.114481013888507526e-04 -7.435517589873592457e-04 1.459732453127497752e-04 1.110236654001255183e-03 7.564301038689589998e-04 -8.109260395181379019e-04 6.369469920659104189e-06 1.108976155629527944e-03
3.090000000000000000e+02 9.210000000000000000e+02 1.999903448802014649e+00 2.091631550364184597e-05 4.801262848603226035e-05 1.836851330299340201e-04 6.676515500304497364e-02 7.970016222951612495e-01 9.017265290027417016e-03 5.795748460566305885e-04 5.118372852659486792e-04 2.265178724528183613e-03 2.393516046076381038e-03 5.905046448010122222e-04 4.841562282490550909e-04 2.264913821884042937e-03 2.390175225678089089e-03 5.608100401177210136e-04 5.398812427957380266e-04 2.236803186060160216e-03 2.368389357894599631e-03
3.100000000000000000e+02 9.220000000000000000e+02 2.000269532133443828e+00 -3.939311604719604176e-01 1.597647601722947119e-02 6.952163481938945511e-01 -6.857661188281602982e-01 -1.230952003340362033e-01 3.925984338870072143e-01 -1.339259965123617397e-04 7.443208200405420380e-05 -2.150475949168605691e-04 2.640488126328416774e-04 -2.231150991635407084e-04 8.129709956726772449e-05 1.958723103644119975e-05 2.382713274661510069e-04 -1.027741285815542469e-04 5.594107790949747584e-05 -2.445648003373702278e-04 2.711159664561127794e-04
3.110000000000000000e+02 9.230000000000000000e+02 9.999906673452993999e-01 -2.521115318781330661e-02 -6.146462147649981445e-01 5.109561190842052403e-01 4.155015561823685033e-01 4.419626554283699327e-01 -5.209030556530360734e-01 1.402598945792854588e-04 -1.176393978575277638e-03 3.227502692396173531e-03 3.438073480930870472e-03 1.098611972637901930e-04 -1.185643333698515331e-03 3.462676306335264916e-03 3.661686332806729591e-03 1.360326758404479652e-04 -1.173316739884412404e-03 3.220656540139033453e-03 3.430423532237619581e-03
3.120000000000000000e+02 9.240000000000000000e+02 2.000003322283877338e+00 4.381395108318557607e-01 -6.684975283250740308e-01 -1.699413300920938133e-02 3.090618798178597637e-01 7.281766102657384332e-01 1.175347882235430325e-01 1.654051247397398490e-03 -2.686655318674163045e-03 6.351193085206019093e-03 7.091661013891302143e-03 1.675926785922438132e-03 -2.727354938281032273e-03 6.409665655000847985e-03 7.164566236698192113e-03 1.612710151230921504e-03 -2.642516622788702689e-03 6.328020819353669286e-03 7.044684210365384676e-03
3.130000000000000000e+02 9.250000000000000000e+02 1.000048741194670576e+00 1.857582905285985742e-01 5.794279960296276899e-01 -5.184883611140582715e-01 -2.194562861530076625e-01 5.489218505734880793e-01 5.385120771795532946e-01 2.110007847118989816e-04 1.948139355721357309e-03 2.752130774046805586e-03 3.378460015734229688e-03 1.948341044802565710e-04 1.527358452036865115e-03 1.709614065033049834e-03 2.300774743567023280e-03 2.096358465568976697e-04 1.941522409395144517e-03 2.744803141429850990e-03 3.368590319339579819e-03
3.140000000000000000e+02 9.260000000000000000e+02 2.000105858441084461e+00 -7.742743942275677194e-01 -3.144609383207454256e-02 1.966409905989811024e-01 5.691240027568181814e-01 4.098551859461290747e-01 -3.843061930588177466e-01 1.691679123057061255e-03 2.849166112842774223e-05 -2.467425237490884250e-03 2.991784974350247556e-03 1.669198504597368005e-03 2.879570702162876126e-05 -2.398379306597787919e-03 2.922203986515905811e-03 1.685261456335657377e-03 4.409326556654028840e-05 -2.493631270105433305e-03 3.010024468924885500e-03
3.150000000000000000e+02 9.270000000000000000e+02 1.000031129407457531e+00 2.653607653630197794e-01 7.416473168501075408e-01 1.375306799906865218e-01 6.030830530379042154e-01 5.202457016897110709e-01 -7.118215399807571730e-02 -8.682851359553964620e-04 -7.438783263701457616e-04 -2.026861394283130044e-03 2.327110043251002895e-03 -8.360703279355435847e-04 -7.056270068059603212e-04 -1.915002165826777724e-03 2.205483248884342658e-03 -8.657040376732686024e-04 -7.453048073758086972e-04 -2.021169872460232275e-03 2.321648205495871996e-03
3.160000000000000000e+02 9.280000000000000000e+02 1.999913716117521556e+00 -5.212177586208082136e-01 6.022100796637585018e-01 7.202775683051963751e-02 2.556961538745609053e-01 7.540708527412598450e-01 -7.506843079472350078e-02 8.536865399420444020e-04 -1.037460698242665758e-03 -2.704885490931386877e-03 3.020183922864220008e-03 9.159755283441526870e-04 -1.128732832461526491e-03 -2.808605774118181492e-03 3.162485631589803930e-03 8.189744065407248948e-04 -1.027178125752897363e-03 -2.733760512228427218e-03 3.033028275307271017e-03
3.170000000000000000e+02 9.290000000000000000e+02 1.000044820684093949e+00 6.557249163758693822e-01 -3.452907919994040453e-01 -3.000113223183608069e-01 4.722345093892624246e-02 6.216380918773475317e-01 -5.008216457791869747e-01 4.549797073341357574e-04 -2.967629968044328348e-04 2.550824914674941837e-03 2.608022729134971789e-03 2.525968531852661484e-04 -2.133516011963104513e-04 1.988677982232479706e-03 2.015977230275276238e-03 4.548424447730131312e-04 -2.910849333505383975e-04 2.544000602741213965e-03 2.600682824709394953e-03
3.180000000000000000e+02 9.300000000000000000e+02 1.999977729382467428e+00 2.636984292690957828e-04 9.431151089874691487e-03 -7.992185532455857722e-01 6.779915303744700195e-01 -4.242004327704480549e-01 6.520833519547660287e-03 7.912566951964953698e-04 -1.027504545036936421e-03 1.356342599538073665e-03 1.876570807373529508e-03 8.715719636807552247e-04 -9.235178356623570221e-04 1.244932749914749682e-03 1.778308306360601963e-03 8.158321619378673629e-04 -1.018388544122951836e-03 1.350171157725254135e-03 1.877673959559069197e-03
3.190000000000000000e+02 9.310000000000000000e+02 1.999662502736792247e+00 -1.042494225643263213e-05 -5.224684511600515913e-05 1.623051179749108585e-04 4.552521286295407310e-01 -6.571552611981188452e-01 1.208136330466528553e-02 3.267128306527744270e-04 4.815541849164040522e-04 -1.609477536170593167e-03 1.711447821629807431e-03 2.874363313852219609e-04 5.483703326523316343e-04 -1.778554408699251858e-03 1.883238022937347520e-03 3.110260732918748478e-04 5.034232278361123027e-04 -1.585515183125775192e-03 1.692344693174133901e-03
3.200000000000000000e+02 9.320000000000000000e+02 1.999860307328563014e+00 2.969977530140173114e-02 4.101227611083102520e-01 6.858270438893133703e-01 -1.297938349681279080e-01 7.286508674172671451e-01 3.021593514329718455e-01 5.210128854232584395e-05 3.846016438596809432e-04 1.452087112259572424e-03 1.503060195174392780e-03 6.696101129893887406e-05 4.271642390026886304e-04 1.492284911919721348e-03 1.553662551025856813e-03 4.619778602756532704e-05 3.845170432504770573e-04 1.447723609150862283e-03 1.498629787664964522e-03
3.210000000000000000e+02 9.330000000000000000e+02 9.999738946038350118e-01 1.168661381661107168e-01 -7.797999793212441189e-01 1.327941744947040148e-01 -2.472973969134527605e-01 -7.581034065843749170e-01 -5.798198332870121291e-02 -2.963157457801602951e-04 -8.156136441632821487e-04 1.511488828990751113e-03 1.742878973969906251e-03 -2.267467117262732951e-04 -6.665776433511318199e-04 1.220789903365855546e-03 1.409279182438398633e-03 -2.911437096072456315e-04 -8.133015353542959397e-04 1.507267046565699499e-03 1.737261637381200480e-03
