# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude v_k
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude v_k
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude v_k
1.085000000000000000e+03 1.078000000000000000e+03 1.099825629718383713e+00 5.443263552660076998e-01 8.065197634072106270e-02 5.391200680308853022e-01 4.176255050718844508e-01 4.028059813648329213e-01 -1.416034736219034251e-01 -1.874356397100874504e-05 -2.677076342931387952e-04 -7.028883010832376972e-04 7.523766759069850252e-04 7.302631563442626818e-06 -2.553631797167126363e-04 -4.701388200196137800e-04 5.350646615804638320e-04 -1.465598682839093114e-05 -2.617289471489822627e-04 -6.967067588891262975e-04 7.443904537320584830e-04
1.086000000000000000e+03 1.079000000000000000e+03 1.048836708668505535e+00 1.607767647551024970e-01 6.056292157030297441e-01 4.903384379543862526e-02 5.475316231920159815e-01 2.009544702396074412e-01 -4.351876811927314903e-01 -1.617044584731775630e-04 -1.029730014330813414e-03 -1.358160491428701084e-03 1.712043268957210568e-03 -1.606963267492136449e-04 -1.035165033363431158e-03 -1.373199004157693364e-03 1.727155308809455187e-03 -1.597020148930427012e-04 -1.027612868198925092e-03 -1.353973020475800811e-03 1.707259757806433523e-03
1.087000000000000000e+03 1.080000000000000000e+03 1.699197537579727690e+00 -5.061005835586497303e-01 3.198426261806218140e-01 -4.668463735219247623e-01 1.691643220890640675e-01 -5.117545235744421772e-01 -3.839031029499772596e-01 6.985205291565313099e-04 6.152879041997796720e-04 2.191300624061425558e-03 2.380820984391659838e-03 6.795556179229738378e-04 6.364361259595369526e-04 2.306649842088610240e-03 2.487464627745381279e-03 6.857515575607212944e-04 6.360376568806319153e-04 2.184615515256056566e-03 2.376414115671897278e-03
1.088000000000000000e+03 1.081000000000000000e+03 1.541957684016418195e+00 5.261522331113452911e-01 -1.343475752697473879e-01 -5.491800977285644647e-01 4.448238022088783494e-01 4.360777006408184109e-01 4.153042855164306713e-01 -1.982351001420447779e-04 -9.875611247377683727e-04 -9.843119069287969026e-04 1.408347989718257550e-03 -1.651345103772410884e-04 -9.888576691888242495e-04 -9.719794932149518297e-04 1.396371380278713667e-03 -1.885273683430969559e-04 -9.935689369401810508e-04 -9.874714887280454118e-04 1.413443222106073021e-03
1.089000000000000000e+03 1.082000000000000000e+03 1.853575132618444421e+00 5.216536827005018306e-01 3.781594883411805719e-01 -4.251984669631837521e-01 -2.126817031683272963e-01 6.531309542386850575e-01 -3.138428849485261352e-01 -1.076712443120886624e-03 5.262838538632029104e-04 -2.910044713060389466e-03 3.147164535263318082e-03 -1.107265848151184340e-03 4.913643220765863146e-04 -2.977961699289632166e-03 3.214923395343617825e-03 -1.095674041918802237e-03 5.164186929429443861e-04 -2.905082467898500997e-03 3.147490114018919490e-03
1.090000000000000000e+03 1.083000000000000000e+03 1.394358430482272482e+00 2.602436689923088298e-01 7.417761534215131514e-01 4.196779588919743315e-02 2.043829968715825673e-01 -5.780229365933814423e-01 4.845474998812739353e-01 5.230872268241303210e-04 -4.941930159657891052e-04 -1.482508005615688690e-03 1.647931118284538246e-03 6.027695412231292085e-04 -4.802199909720574421e-05 8.927801606710238222e-04 1.078282730786046112e-03 5.272476650309920829e-04 -4.846081843558163989e-04 -1.480493736105809813e-03 1.644596271208777129e-03
1.091000000000000000e+03 1.084000000000000000e+03 1.763291632736710079e+00 -1.793899605622418514e-01 4.817849338332344522e-01 4.697268379334401667e-01 3.612612725073932052e-01 -6.370374390979297585e-01 3.136552690633825358e-01 -7.858547493095751095e-04 2.873230049602537519e-04 7.795602748768363718e-03 7.840379098793417642e-03 -7.951965028737800192e-04 2.709733377708618807e-04 7.754622978263197956e-03 7.799996254035828844e-03 -7.694254128970594384e-04 2.962685589550546352e-04 7.751830043807599394e-03 7.795553832353108517e-03
1.092000000000000000e+03 1.085000000000000000e+03 1.068100064699812224e+00 -2.115999135837046130e-01 -3.988630153922881894e-01 4.754591351217856698e-01 3.808310213887556861e-01 -4.869432234395925652e-01 -4.495748056760585643e-01 -6.767800477222149415e-04 7.871254866703027544e-04 -6.470997339491010858e-03 6.553732091904625884e-03 -6.682122248129045714e-04 7.922860939096938336e-04 -6.456764765808349280e-03 6.539421692548679117e-03 -6.795631245007442396e-04 7.746402295707122089e-04 -6.449298352143492327e-03 6.531104252759356230e-03
1.093000000000000000e+03 1.086000000000000000e+03 1.065208414149322991e+00 3.730047551966494956e-01 2.610202695086499269e-01 6.476242511581336014e-01 -6.232595945852268393e-01 -4.551711841494300581e-02 1.416518576903617599e-01 3.369635216314324582e-04 -5.423106620492644265e-04 -8.886687200366484574e-03 8.909593406336794447e-03 3.344935817917378301e-04 -5.564139703171734662e-04 -8.974755423259267104e-03 8.998206341818663564e-03 3.338231889233749016e-04 -5.489536306681056573e-04 -8.856083071257011413e-03 8.879357824476479324e-03
1.094000000000000000e+03 1.087000000000000000e+03 1.958758826690468302e+00 -4.476650087681126045e-01 -3.358837580174303672e-01 4.751732562419447858e-01 4.133927001588423300e-01 4.291486362020339174e-01 3.612933022053140819e-01 -1.517164729422312039e-04 -1.037579864966277268e-03 6.487088732058215491e-03 6.571294399274936124e-03 -1.578593444800451776e-04 -1.049469224148993777e-03 6.551473536630111373e-03 6.636875072369543063e-03 -1.624540019819294319e-04 -1.018950261310180763e-03 6.444941614306363628e-03 6.527014888109413521e-03
1.095000000000000000e+03 1.088000000000000000e+03 1.333949315763835797e+00 -4.747665040685741800e-01 -1.190632171252155730e-01 -4.039659684236558412e-01 -2.821929796590152972e-01 5.794771834362397733e-01 -3.674665856761358262e-01 1.074749186946637267e-03 -7.429957462415809908e-04 -3.531774344384156720e-03 3.765708235302581228e-03 1.136949136756275737e-03 -8.449966787707230984e-04 -3.737517467993896770e-03 3.996962540512970924e-03 1.066121049379386817e-03 -7.340923817140339617e-04 -3.529271949995673764e-03 3.759157646846784419e-03
1.096000000000000000e+03 1.089000000000000000e+03 1.579041249858325946e+00 -4.236859147679189475e-01 -3.026620007814423974e-01 4.643154427035409704e-01 2.540735643805931976e-01 4.027286531025692784e-01 -4.949811988691180664e-01 8.504259737682087848e-05 -4.544090926593564441e-04 -2.293056167355124193e-04 5.160435376269616051e-04 8.646406954894699588e-05 -4.540144881480821033e-04 -2.614106410910693431e-04 5.309808980057323987e-04 1.117391116197757954e-04 -4.489973896179567914e-04 -2.363090151971847957e-04 5.195442576073566006e-04
1.097000000000000000e+03 1.090000000000000000e+03 1.588003464400511655e+00 4.243803501117670018e-01 1.594183733777336520e-01 4.745325250349256008e-01 4.310540830187329364e-01 1.670477516140821961e-01 5.065377903630310374e-01 3.984256444290330259e-04 4.604545302836645200e-05 2.691686362478067519e-03 2.721403801686491340e-03 3.299713353064474049e-04 7.985148961246706016e-06 2.290301160400602751e-03 2.313962888652322438e-03 4.045551440758354280e-04 5.828189571502784445e-05 2.660320198290008851e-03 2.691535844345408369e-03
1.098000000000000000e+03 1.091000000000000000e+03 1.821012360816454123e+00 3.329813657411170857e-01 -6.010110593666116996e-01 -3.829577796265249967e-01 2.942911916837258612e-01 -2.943177650806613754e-01 2.282795520280912760e-01 7.684984527607440982e-04 -1.135287736011159152e-03 2.799388265517115549e-03 3.117056749009861506e-03 7.921487173567355426e-04 -9.968597127145916673e-04 2.671616943946921417e-03 2.959521240408256783e-03 7.747969128088079372e-04 -1.117355313044989451e-03 2.809215014818610637e-03 3.120974551509552754e-03
1.099000000000000000e+03 1.092000000000000000e+03 1.811752341491173812e+00 5.311817574793336050e-01 -3.500672792938253619e-01 -1.248724402198292394e-01 6.116085316134285410e-01 1.584588795763678670e-01 3.960979707816740802e-01 -1.295791617735829199e-03 1.306769784555295781e-04 -2.655504833057529147e-03 2.957677857320604401e-03 -1.256952330723231119e-03 1.057658041483565745e-04 -2.650195819600937620e-03 2.935072988746275768e-03 -1.287645396958276818e-03 1.246772510199026305e-04 -2.668389466976259922e-03 2.965447256772503828e-03
2.001000000000000000e+03 1.093000000000000000e+03 1.999866285088891082e+00 -7.836945595442488255e-01 1.594843915305647064e-01 2.238129738087748025e-02 1.746339584499590335e-06 -4.764492974181148165e-06 3.531206687795065670e-05 -2.784534501813194698e-03 5.459537163903107433e-04 5.082542384587151844e-03 5.820990890162369875e-03 -2.785226282273613359e-03 5.475709926088825029e-04 5.078082368932071780e-03 5.817580251365092950e-03 -2.755164558869522759e-03 5.525142807121921412e-04 5.081137064908832109e-03 5.806389381468654749e-03
2.002000000000000000e+03 1.094000000000000000e+03 1.999964951292682258e+00 3.483485695836560647e-01 -7.202278934403372190e-01 7.014452722256398799e-03 6.972478342574483312e-06 4.914031615553711260e-06 8.185567712159008886e-05 -5.409045336136400744e-04 1.518570018735126634e-03 -3.809181045706745705e-03 4.136241392285576988e-03 -5.607292288737135378e-04 1.558773090119676972e-03 -3.868877364203752393e-03 4.208610563338300269e-03 -5.038789171742417495e-04 1.499688448486311996e-03 -3.802825236512667652e-03 4.118790985854173248e-03
2.003000000000000000e+03 1.095000000000000000e+03 1.999505747984712034e+00 6.631154320624305099e-01 -4.476382145065544438e-01 8.079480419960835200e-03 6.491523436592818233e-03 -3.958508116394260888e-03 -7.994714098849108330e-01 1.620424942889216223e-03 -1.835188694973251874e-03 3.244365128536364634e-03 4.064431033854298998e-03 1.547823060589236573e-03 -1.771122602384726926e-03 3.032568711759930317e-03 3.837851546258031626e-03 1.612678004897615501e-03 -1.814452887236783860e-03 3.258491009729213607e-03 4.063340163949919967e-03
2.005000000000000000e+03 1.096000000000000000e+03 2.000112013329933713e+00 1.838324942624419700e-01 3.551673528407204850e-01 2.750125008951612420e-03 4.762704958917153442e-06 4.598708848623059251e-06 -1.020753483738296358e-04 -3.734068094630142590e-04 -1.063873220772970662e-04 6.394673481577877643e-04 7.481105513305367442e-04 -4.061189225937631765e-04 -1.873197233026513615e-04 4.218344723703133293e-04 6.147890533401205405e-04 -3.704088190504857135e-04 -1.351576146815601346e-04 6.360439337778592706e-04 7.483462833023214831e-04
2.008000000000000000e+03 1.097000000000000000e+03 2.000103205060329792e+00 7.836735785686222977e-01 -1.585244606817786117e-01 2.227886315394698655e-02 1.235952401722822475e-06 -3.095465787747654629e-07 -6.698312299837266880e-05 -2.774422722342373762e-03 5.440463504471457646e-04 -5.079832523229497326e-03 5.813613879313338749e-03 -2.747941610349038076e-03 5.573989220610675458e-04 -5.101146776217057623e-03 5.820959979652169831e-03 -2.745183954137049749e-03 5.505381464600015090e-04 -5.078374726962895346e-03 5.799053117554158442e-03
2.009000000000000000e+03 1.098000000000000000e+03 1.999853067785588134e+00 -7.793193680301553350e-01 1.796894569716645795e-01 2.222237301420188979e-02 1.968969465196107821e-06 -5.656151687650642349e-06 4.185928316591902381e-05 -2.758595043385951486e-03 6.226904180453215207e-04 5.093342582214706836e-03 5.825781375053527660e-03 -2.759022004409786202e-03 6.241845239943676028e-04 5.089499933088981014e-03 5.822784412093944158e-03 -2.728456205333725047e-03 6.290256732263031173e-04 5.091686833667567053e-03 5.810802128290513957e-03
2.010000000000000000e+03 1.099000000000000000e+03 2.000148191564238509e+00 5.599482362360201984e-03 3.188750914693898818e-04 -7.996693581201032019e-01 2.718961068554435201e-01 -2.933434366221404077e-01 1.359437597572932125e-03 4.394878184429472194e-04 -9.845229369430453289e-04 -9.563414537019368977e-04 1.441188374916837307e-03 4.460569349302724281e-04 -9.785596987693632749e-04 -9.554795120317790278e-04 1.438571156101589154e-03 4.654241317920575541e-04 -9.807363310919568668e-04 -9.540109722524882981e-04 1.445199055063433506e-03
2.011000000000000000e+03 1.100000000000000000e+03 1.999933165494497844e+00 -1.838898019494725547e-03 1.008111344967456630e-03 -7.999909560443878576e-01 9.543356491598355140e-02 3.884006702068608097e-01 3.066200096942301345e-04 5.081285252287952954e-04 -9.549565174825865900e-04 3.613449507909635814e-04 1.140485301043281342e-03 6.032645779692337278e-04 -9.061915403420581910e-04 2.810875934431115064e-04 1.124331576541168654e-03 5.324794848574007384e-04 -9.517670325811540934e-04 3.625013691991423319e-04 1.149261558033501515e-03
3.000000000000000000e+03 3.250000000000000000e+02 9.999153227588470916e-01 -2.160037381552152297e-08 -2.564552058219409644e-08 5.573136070803296052e-05 3.869308892216025927e-08 -7.276147236871779168e-09 -7.997391584742515880e-01 -6.303082847592449351e-04 -1.460790263904422084e-04 4.069208745673695953e-09 6.470143860872641650e-04 -6.325920672763391938e-04 -1.370199967479154303e-04 7.192236869090858079e-10 6.472613097430344933e-04 -6.294269313639837531e-04 -1.408661045854958248e-04 4.059878925724390511e-09 6.449973033771967549e-04
3.001000000000000000e+03 3.260000000000000000e+02 9.999210178262759596e-01 -2.949169769816356464e-08 -4.281921737991604575e-09 -1.010973199473963333e-04 -4.366485793197603004e-08 1.323476436823937474e-08 7.997590260740286006e-01 -4.344459063341336576e-04 2.074382017944463618e-04 -2.090741513914680293e-09 4.814289699411237826e-04 -4.379832428255306495e-04 1.968243156481298242e-04 -1.127327140408736072e-08 4.801761472141333176e-04 -4.330476238249345152e-04 2.107033169105274344e-04 -2.101944405969573096e-09 4.815870972751848237e-04
3.002000000000000000e+03 3.270000000000000000e+02 9.999968417214645244e-01 -2.479797939258874443e-08 -3.876713189447929701e-08 7.997824175646858214e-01 5.631791346691753245e-09 4.948535696507259714e-08 -7.998894388460267013e-01 -5.742497538843530395e-04 -1.057101483187385896e-03 -1.106453296149093432e-08 1.203007201024015003e-03 -6.042864231667893641e-04 -1.040987609108759470e-03 -3.306020587098487467e-09 1.203668261421149670e-03 -5.807851704851435841e-04 -1.049813402897055697e-03 -1.117681451053845821e-08 1.199758140327738783e-03
3.003000000000000000e+03 3.280000000000000000e+02 9.999998692225519070e-01 -1.945758472244380378e-07 -2.111460436081230237e-08 7.997930447993393255e-01 -1.102851099455114424e-07 -1.661041713857232213e-08 7.997932773060242306e-01 6.844906701910403191e-08 2.078902239875104555e-07 -4.185881088247013576e-08 2.228357692424119424e-07 -4.101127159843386634e-10 -5.487658031950030073e-09 -1.935249546887807157e-08 2.011968349622786536e-08 6.563257215978686145e-08 2.041697542851333283e-07 -4.196516984021781596e-08 2.185268829523719803e-07
3.004000000000000000e+03 3.290000000000000000e+02 1.000000558478260304e+00 1.262833031026336262e-08 -2.688267530777100118e-07 -8.005104586857741955e-01 -1.262001453769846145e-08 -5.067874694815855661e-09 -7.998716975210130586e-01 4.983740725333911883e-07 4.930558763853036988e-08 1.592199773753146691e-10 5.008071310363899825e-07 5.219334954799525730e-07 2.653350811819231714e-08 -3.536778348852489304e-09 5.226194691724264572e-07 4.969232653497614675e-07 4.498666775146691240e-08 1.454063236533675759e-10 4.989554620046254535e-07
3.006000000000000000e+03 3.310000000000000000e+02 1.999742934552332319e+00 1.938492926595482772e-08 -1.948131292965175187e-07 -1.251713458812935345e-04 1.551107647443587725e-07 2.099817722737692548e-07 -7.996001729027718552e-01 -1.567772394581599320e-04 -3.671751673926665349e-04 3.430040811021930906e-08 3.992451722168621395e-04 -1.552797466055791202e-04 -3.654018951190679044e-04 -1.787223018965438971e-09 3.970268815403981094e-04 -1.186097243869066892e-04 -3.579386054317603089e-04 3.424762713126668792e-08 3.770786564504431410e-04
3.007000000000000000e+03 3.320000000000000000e+02 1.999620700846252319e+00 -1.049364793441516285e-07 7.183068695998972966e-08 2.159736446280398586e-04 2.132101422413908642e-07 -1.945378164289808012e-07 7.995444023779374465e-01 -1.415290352638892408e-04 6.528838466467587129e-04 6.891862010693197496e-10 6.680477415839907850e-04 -1.661085503086631027e-04 6.474947824482255466e-04 4.732452516187079478e-08 6.684620752315955684e-04 -1.611370145258421438e-04 6.579411400497887094e-04 7.008897284819734251e-10 6.773859174951958866e-04
3.009000000000000000e+03 3.330000000000000000e+02 1.999687451953375161e+00 -3.403356677986847772e-07 2.089698195048458538e-07 8.000848579857644527e-01 -3.668093568312662034e-07 -7.664459741018473388e-08 7.998760727149745176e-01 -3.272154585138887666e-05 4.405193596339097444e-05 2.238392411911189002e-07 5.487552030763025190e-05 -1.776121769194431658e-05 4.338082041170219816e-05 -7.376560851190591779e-08 4.687602665390906351e-05 -3.602950755570975171e-05 3.377718111982155901e-05 2.241232576093812115e-07 4.938697814548666340e-05
3.010000000000000000e+03 3.340000000000000000e+02 1.999805817231268490e+00 4.653314923276618951e-07 5.245878099989889845e-08 -8.006259241440222274e-01 1.596428819526540521e-07 1.810519866556669503e-07 -7.996488788521421975e-01 3.623003702344035435e-04 7.903315656216651931e-04 -1.785371988684100797e-09 8.694167826153150272e-04 4.755046470276428012e-04 7.263651698961496412e-04 -9.249376812601570521e-10 8.681653237627042071e-04 3.342380840642628147e-04 8.077730285195718150e-04 -1.763651170181471686e-09 8.741924058499597402e-04
3.011000000000000000e+03 3.350000000000000000e+02 1.999826717709611401e+00 -2.928637137838654245e-07 -1.166128231713760269e-07 -8.005096494917323113e-01 1.412556283654931103e-08 -1.878742601729052480e-08 7.997379042607920541e-01 -1.340231848673407696e-03 2.115205284168340870e-04 1.315127636517790664e-08 1.356820674338813639e-03 -1.340252718187940869e-03 2.129056153317127704e-04 3.224603308268066471e-09 1.357057902103052252e-03 -1.351435139017137868e-03 1.956373627790491487e-04 1.320345520685206015e-08 1.365522212510563056e-03
