# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude
1.094000000000000000e+03 1.087000000000000000e+03 1.958758826690468302e+00 2.472510812375766365e-01 5.149826955916830817e-01 4.605134522698636768e-01 -5.249845079857285990e-01 3.943696854499983279e-02 4.563308198446132113e-01 5.212905952040443542e-04 2.002213039919908608e-03 5.840454182708475217e-03 6.196087959526593893e-03 5.295770756669842226e-04 2.018877783400234958e-03 5.899601250577653222e-03 6.257924120600732304e-03 5.120500950366181202e-04 1.975081429762280509e-03 5.806265443262998913e-03 6.154336710942041183e-03
1.095000000000000000e+03 1.088000000000000000e+03 1.333949315763835797e+00 -4.149531516364637213e-02 5.314566611095309367e-01 -3.440727753217639462e-01 -5.850971915096609965e-01 4.020847971770290241e-02 -4.541955999434121316e-01 2.117496511015196591e-04 -1.221986690127081559e-03 -3.397802253935790912e-03 3.617063663033939173e-03 1.747058697882766559e-04 -1.319930944034263497e-03 -3.600921701184903092e-03 3.839189619701277503e-03 2.149994153796854065e-04 -1.210628068126695959e-03 -3.394970812978883624e-03 3.610771647297608342e-03
1.096000000000000000e+03 1.089000000000000000e+03 1.579041249858325946e+00 -1.559388135516230067e-01 6.759707743604845831e-01 7.081746133353397643e-02 -1.066246719604169307e-01 6.507749296545342066e-01 1.914640457895413206e-01 1.165171697697672235e-04 3.422990393144520948e-04 -3.300909120279218859e-04 4.895966639696178050e-04 1.204720533540315145e-04 3.325573138762290249e-04 -3.587127177615663455e-04 5.037684949813738466e-04 9.259092887959022192e-05 3.427870824933459178e-04 -3.418948164679096961e-04 4.929179744772054688e-04
1.097000000000000000e+03 1.090000000000000000e+03 1.588003464400511655e+00 8.994757453022601823e-02 -9.808008418682552521e-02 6.423174942754732442e-01 -4.143748225806160312e-01 5.102432966118861657e-01 1.948825492405252269e-01 1.644672013089672538e-06 2.079328243501200402e-04 2.542290642041711464e-03 2.550780365496235162e-03 8.817677151320468243e-06 2.061583264639503424e-04 2.159046523459109360e-03 2.168884712810164022e-03 -7.964062066891247163e-06 1.934212718404746539e-04 2.515346719157528568e-03 2.522785034889325415e-03
1.098000000000000000e+03 1.091000000000000000e+03 1.821012360816454123e+00 4.012781495394316389e-01 -5.807211436673157534e-01 -3.462842237626188036e-01 -1.859989212975576289e-01 -3.838739792107101478e-01 2.081659541376681410e-01 8.453103796605959805e-04 -1.089172304043949536e-03 2.659457830061309671e-03 2.995590408539317625e-03 8.148109561265638951e-04 -9.410845320972640541e-04 2.557319164978659812e-03 2.844193787761966404e-03 8.409732977075117053e-04 -1.073131502436825389e-03 2.671570016381952066e-03 2.999355541013840921e-03
1.099000000000000000e+03 1.092000000000000000e+03 1.811752341491173812e+00 -6.310762261679033758e-01 1.100890366574237833e-01 -9.787746737063306168e-02 -1.785637610149587995e-01 6.230449924110921245e-01 3.684735656826998440e-01 1.291043234495592830e-03 -6.724011051585502587e-05 -2.515298483002206386e-03 2.828080678550777809e-03 1.251349704183176087e-03 -4.766879567147180256e-05 -2.511594046165863039e-03 2.806466292150308801e-03 1.282876332068808066e-03 -6.284722755295994441e-05 -2.527922761358338943e-03 2.835509644629512042e-03
2.001000000000000000e+03 1.093000000000000000e+03 1.999866285088891082e+00 6.885090989513206194e-01 -4.044920142363850335e-01 4.274358383613478807e-02 -2.824080112825131357e-05 5.045720114541047527e-07 -1.365881554757522617e-05 2.356236116006912677e-03 -1.696531807464819437e-03 4.748671225913666562e-03 5.565963278708870379e-03 2.355174835971419935e-03 -1.698502133950725900e-03 4.744670301133653047e-03 5.562702065856833973e-03 2.330716951026774730e-03 -1.683204697668326099e-03 4.749663246355217798e-03 5.552001487196653665e-03
2.002000000000000000e+03 1.094000000000000000e+03 1.999964951292682258e+00 -2.770385635153845283e-01 7.497490684689103180e-01 2.426111768171270930e-02 4.868450669786850816e-05 -1.394017479005210543e-05 6.474075121917602404e-05 3.307558327295650048e-04 -1.627729757135270129e-03 -3.596759881626950418e-03 3.961765418248459208e-03 3.385620434228286350e-04 -1.672143384311174531e-03 -3.652250468840181202e-03 4.031081894738134871e-03 3.065735181969606905e-04 -1.595578496719476805e-03 -3.594936743994196077e-03 3.945051109247235156e-03
2.003000000000000000e+03 1.095000000000000000e+03 1.999505747984712034e+00 6.910460054843052813e-01 -4.015784408613516376e-01 -3.020817200966238042e-02 4.245840063760436545e-01 7.766844932181261874e-02 -6.727717770017723753e-01 1.943218473922300087e-03 -1.696398933426973739e-03 2.935200298688875071e-03 3.907591095822123863e-03 1.847832956084511898e-03 -1.639425372114939033e-03 2.740819113410812666e-03 3.689754950774409674e-03 1.937651596945755283e-03 -1.676086922693489564e-03 2.949120516536819780e-03 3.906542320854717622e-03
2.005000000000000000e+03 1.096000000000000000e+03 2.000112013329933713e+00 -9.800400613092094537e-02 -3.875371516710054420e-01 8.068321361064292874e-03 4.356878659786573787e-06 -2.158602023267774939e-05 -1.050497747757579443e-04 3.182464929190481368e-04 1.655580986373799779e-04 6.227879800237948356e-04 7.187177348179303637e-04 3.325888209439462127e-04 2.546696184635487766e-04 4.163856474795422230e-04 5.906343588144965986e-04 3.089653233721272193e-04 1.918285262019037802e-04 6.201798250690113753e-04 7.189442050214100120e-04
2.008000000000000000e+03 1.097000000000000000e+03 2.000103205060329792e+00 -6.857623157974297445e-01 4.086980673081905824e-01 4.322603481983659096e-02 -6.918254110556995400e-06 -5.076997162003501980e-06 -7.083263135333338519e-05 2.347079122696247872e-03 -1.692318182497162295e-03 -4.747237526962505387e-03 5.559585000376212650e-03 2.322503369636153350e-03 -1.683775682043393970e-03 -4.770537250320912477e-03 5.566610109044048578e-03 2.321702203131508283e-03 -1.678996292894178186e-03 -4.748159693299401456e-03 5.545660478667185748e-03
2.009000000000000000e+03 1.098000000000000000e+03 1.999853067785588134e+00 6.794712448809996364e-01 -4.195429794204471596e-01 4.226982990798056755e-02 -4.262020167978742858e-05 2.242566541018865960e-06 -2.317654546306529290e-06 2.306486977492938541e-03 -1.746614168676416867e-03 4.760380110476514909e-03 5.570615946893675563e-03 2.305385421776123649e-03 -1.748270313341376185e-03 4.756951944610472022e-03 5.567750248958907959e-03 2.280480189909589884e-03 -1.732735095031541451e-03 4.761242344837538464e-03 5.556292781378435915e-03
2.010000000000000000e+03 1.099000000000000000e+03 2.000148191564238509e+00 -2.422984782257585953e-03 -2.873730580775175035e-03 -7.992952343106080049e-01 -3.914990765621719215e-01 8.169321136391938243e-02 4.705076995810790474e-03 7.197129370023192235e-04 -8.849250393988942510e-04 -8.114413452158881958e-04 1.399827165677752089e-03 7.246994123152793394e-04 -8.779590708267640377e-04 -8.101877368873032113e-04 1.397285059413316778e-03 7.432176885320424800e-04 -8.762574255647352216e-04 -8.063733176664073790e-04 1.403722741800736981e-03
2.011000000000000000e+03 1.100000000000000000e+03 1.999933165494497844e+00 -2.217084170928208787e-04 3.713561146453380878e-03 -7.996099220222917525e-01 1.720839431626026150e-01 -3.610246838758285892e-01 5.496233633414104045e-04 6.802926790554083506e-04 -8.454549019873794672e-04 2.225618316159843268e-04 1.107757143675063829e-03 7.586723361895419742e-04 -7.709123734152006783e-04 1.507338134116621719e-04 1.092066977657312355e-03 7.028768149093402679e-04 -8.378078642503143094e-04 2.238898546248520175e-04 1.116281551106489221e-03
3.000000000000000000e+03 3.250000000000000000e+02 9.999153227588470916e-01 8.498697850666923968e-08 -9.728545140645017136e-08 5.873879898547355915e-05 7.983149955849757173e-08 -2.716506044486245299e-08 -7.993989415745735849e-01 -6.089117024197499266e-04 -1.238944649888573039e-04 3.926520633909265415e-09 6.213882037937403001e-04 -6.108692767418143557e-04 -1.151381756727400075e-04 7.086244287169980627e-10 6.216253475887355707e-04 -6.079303630646320849e-04 -1.189126951524538455e-04 3.917189544079184749e-09 6.194510113153906027e-04
3.001000000000000000e+03 3.260000000000000000e+02 9.999210178262759596e-01 1.382793084058343887e-08 -6.989941964667379429e-09 -7.922070749967159090e-05 8.256170848382574353e-09 1.501411867561725442e-08 7.993413989327701197e-01 -4.429253947062365996e-04 8.642100076711238489e-05 -1.918013410667109758e-09 4.512776248086575398e-04 -4.436476257563821252e-04 7.595875956508870298e-05 -1.052519614850763261e-08 4.501032649345276956e-04 -4.424217725201705798e-04 8.971216288319062971e-05 -1.928622186779460731e-09 4.514258488088483852e-04
3.002000000000000000e+03 3.270000000000000000e+02 9.999968417214645244e-01 -1.637163562090405607e-07 -5.911760824296065533e-08 7.994717902029795376e-01 -9.547569038085243113e-08 -8.058421332381587217e-08 -7.993263688983929249e-01 -2.482659971379341346e-04 -1.117006292540907546e-03 -1.053506363712171535e-08 1.144263546138678516e-03 -2.799516612357434231e-04 -1.110137607084016277e-03 -3.159518236215498855e-09 1.144892326509729412e-03 -2.561506314550994912e-04 -1.112053500371834244e-03 -1.064294533720565967e-08 1.141173139272638011e-03
3.003000000000000000e+03 3.280000000000000000e+02 9.999998692225519070e-01 -1.003480982901903819e-07 -1.016024457577248225e-07 7.992179594529003062e-01 9.869293880226194464e-08 9.684013084444746589e-08 7.992161524557994667e-01 6.661507540013112350e-08 1.879938815402652226e-07 -3.814444475865585546e-08 2.030622230575804895e-07 -4.859660090280974576e-10 -4.991048502356032466e-09 -1.763523300961758621e-08 1.833434404112420834e-08 6.397299210682290892e-08 1.846620623381948211e-07 -3.824136529411415707e-08 1.991356899344084198e-07
3.004000000000000000e+03 3.290000000000000000e+02 1.000000558478260304e+00 -6.876646909418813385e-08 -4.985723181421645422e-08 -8.002865927134216184e-01 -1.657377447732491208e-07 1.986982433864263086e-07 -7.996472717022115040e-01 3.789035484817503502e-07 -3.012590134802322699e-07 1.539483401174263210e-10 4.840711889332356369e-07 3.799182389956408453e-07 -3.329138310917444230e-07 -3.418533562233931028e-09 5.051546036862848496e-07 3.749900257810485872e-07 -3.032784339309709808e-07 1.405964088569600245e-10 4.822813988640283361e-07
3.006000000000000000e+03 3.310000000000000000e+02 1.999742934552332319e+00 8.784824237086334186e-08 -8.866918794145995669e-08 -7.342632889420631470e-05 1.019825342886202488e-06 3.399472642604664940e-07 -7.994025091128076355e-01 2.540073259074987922e-04 -2.896435704215450865e-04 3.308816364324539030e-08 3.852442349939132443e-04 2.530895920201980172e-04 -2.876006455470188870e-04 -1.733851402000831818e-09 3.831037364879368067e-04 2.619015072490835420e-04 -2.525828746242023831e-04 3.303890155937162527e-08 3.638550661243241204e-04
3.007000000000000000e+03 3.320000000000000000e+02 1.999620700846252319e+00 -1.013984123674014323e-07 1.249607599929984581e-07 2.472948728182203758e-04 -1.241229556853299617e-08 -1.141233517811919761e-08 7.994016208161224268e-01 5.012879589853499654e-05 6.370758827956410266e-04 4.867392258892678355e-10 6.390450505389422579e-04 2.612766102202448011e-05 6.389073818268148222e-04 4.509190034218289990e-08 6.394413962643931849e-04 3.355864279977332240e-05 6.471082367366729881e-04 4.915865832017696729e-10 6.479778179530920786e-04
3.009000000000000000e+03 3.330000000000000000e+02 1.999687451953375161e+00 1.034298507970550654e-06 4.410302269016512184e-07 7.995875003880303922e-01 -1.421538421733789723e-06 -1.162807646556383867e-06 7.994984105659811435e-01 -4.250913466335802239e-05 -2.772189849517281231e-05 2.070299600393885231e-07 5.075010391524853768e-05 -4.104623383974454425e-05 -1.394981771152817186e-05 -6.820516651061454317e-08 4.335199393980158992e-05 -3.321097080483258906e-05 -3.135472801685581650e-05 2.072907813145895978e-07 4.567417782816088475e-05
3.010000000000000000e+03 3.340000000000000000e+02 1.999805817231268490e+00 4.239926808709383421e-07 9.656107210359546134e-08 -8.002736776397849638e-01 9.396731443092227240e-09 1.064549157368737966e-08 -7.995517904459343850e-01 6.253717537966361941e-05 -8.440942467988888200e-04 -1.927859849073594889e-09 8.464077006899021257e-04 -6.404120741976299807e-05 -8.427596221901777424e-04 -1.019164489071759391e-09 8.451893616479983200e-04 9.465957538409345532e-05 -8.457762559953908073e-04 -1.924986401977725232e-09 8.510569372381517712e-04
3.011000000000000000e+03 3.350000000000000000e+02 1.999826717709611401e+00 -3.761215295386464591e-07 -3.800080615170793426e-07 -7.999724197859172659e-01 -5.315907139189436124e-07 -2.701923044121260569e-07 7.996475650757661757e-01 1.246101614244473970e-03 -4.182442374301840906e-04 1.264694836917744459e-08 1.314419063817238217e-03 1.245898119034902218e-03 -4.195706728569891701e-04 3.029982230707064188e-09 1.314648878045219724e-03 1.259365406901139873e-03 -4.048794668769770447e-04 1.270319562161495482e-08 1.322848672735937002e-03
3.012000000000000000e+03 3.360000000000000000e+02 1.999884584590184033e+00 7.624940956983584650e-01 2.329211785595294570e-01 -6.252249761681932805e-02 1.936367285147383432e-01 3.608582916023085341e-01 -6.868862889830442686e-01 1.235906541282557562e-03 -9.918591562223624033e-05 8.424850065077210334e-04 1.499027621771243648e-03 1.112476926643489851e-03 -1.240028192188116394e-04 6.797892788570058251e-04 1.309616384723895311e-03 1.245531458924287920e-03 -7.204331666401934844e-05 8.497671704177683005e-04 1.509517505220074477e-03
3.013000000000000000e+03 3.370000000000000000e+02 1.999836726028823453e+00 -7.115585511455247980e-01 3.649950779826381941e-01 -6.347186347498400168e-03 5.462389704217639528e-05 5.018818535102908704e-06 3.450325876736445423e-05 2.420060106277660203e-03 -1.577250580480682278e-03 -4.505289188896106217e-03 5.351825948889540017e-03 2.398247778846380237e-03 -1.568883721653083511e-03 -4.583699198210586072e-03 5.405856720306781785e-03 2.399508538611528491e-03 -1.563517514858959014e-03 -4.508423531778675900e-03 5.341171312365488970e-03
3.014000000000000000e+03 3.380000000000000000e+02 1.999862112961033889e+00 -3.473839577161068615e-01 -7.139431487871197302e-01 9.305042346278294407e-02 -4.691291491217404463e-02 1.842387872388881742e-01 7.766780292791621854e-01 1.299308602552253639e-03 2.554993398844312372e-03 -4.569678604021902568e-03 5.394270725210208346e-03 1.277589420772350104e-03 2.542440582178322889e-03 -4.472070933065855347e-03 5.300533678069519437e-03 1.291763805293250945e-03 2.553710757545552164e-03 -4.563599234325577819e-03 5.386699391409044933e-03
3.015000000000000000e+03 3.390000000000000000e+02 1.736687415113121524e+00 -5.901207479538114198e-01 3.324845738820472185e-01 1.315429444076395282e-01 -2.389752007610727869e-02 7.413237870734237789e-03 -2.438949509906123206e-02 1.692551116117894201e-03 -9.859996545286380931e-04 -4.371871529316417350e-03 4.790635163342121632e-03 1.683214592527757045e-03 -9.817289367516570005e-04 -4.405322540985267578e-03 4.817039522348432259e-03 1.673888203777840200e-03 -9.782113048725370359e-04 -4.368715817835507227e-03 4.779589623883331168e-03
3.016000000000000000e+03 3.400000000000000000e+02 9.999776768098644908e-01 3.547424309655622943e-01 5.320883524646127238e-01 -4.800562544910132456e-01 4.202547338866405857e-01 -6.179236720374509106e-01 -2.842918995760563838e-01 -6.920927245708337252e-04 8.780031813918823388e-04 -3.968096484210221347e-03 4.122580700718867300e-03 -7.163967433852188368e-04 8.986656362133115146e-04 -4.027941076974905776e-03 4.188691148703301871e-03 -6.941677513154079823e-04 8.744286268988757035e-04 -3.957711180852519633e-03 4.112173644382200594e-03
3.017000000000000000e+03 3.410000000000000000e+02 1.999982600725848103e+00 -8.524702709411577373e-02 7.919373045924006371e-01 6.987303930244288808e-02 6.324241821383552622e-05 -2.059625305290632781e-05 1.029329351317705312e-04 -5.426862873279367537e-05 -7.432711334874435305e-04 -2.367442484043278100e-03 2.481971187824962531e-03 -4.268014615525999136e-05 -6.003178325027226344e-04 -2.154944977212076666e-03 2.237407193540809098e-03 -7.370148945664108846e-05 -7.119125033344030030e-04 -2.363404096664489720e-03 2.469398762063850210e-03
3.018000000000000000e+03 3.420000000000000000e+02 1.863878556010628795e+00 2.368887531227793219e-01 3.846561366987746866e-01 1.501932722719852287e-01 -7.504198308387538714e-03 -8.510806952313430818e-02 1.960223348818652400e-01 3.487727625552354419e-04 5.968236268049467198e-04 8.244824675058873807e-04 1.075923891656662464e-03 3.459681075431952609e-04 5.823479322725890828e-04 7.745868750898168668e-04 1.028983903042505164e-03 3.349564142302663221e-04 6.086308095176203416e-04 8.296928513851274754e-04 1.082135615053702324e-03
3.019000000000000000e+03 3.430000000000000000e+02 9.999778101052292367e-01 2.317577597333802253e-01 5.712587248698498543e-01 -5.092821918333024778e-01 5.322807701808540681e-01 -5.198156354547739388e-01 -2.928068812823829692e-01 -6.011999394172781947e-04 6.128503206002611442e-04 -3.285501477103562953e-03 3.395813133649270166e-03 -6.284419129649553536e-04 6.309572719566820245e-04 -3.356958833792241144e-03 3.473070533228750194e-03 -6.026274061508664131e-04 6.083437059355420234e-04 -3.277033592572754263e-03 3.387062299699520121e-03
3.020000000000000000e+03 3.440000000000000000e+02 1.999575847158058695e+00 1.840840988133389255e-01 -7.780948967220832069e-01 -5.559916250287385252e-03 -1.154351112482201180e-01 9.156953544675296153e-02 7.859902268748476528e-01 -3.418550162252660977e-04 1.131320857691890495e-03 -1.668416691402181261e-04 1.193561007124724089e-03 -2.413233208256540410e-04 5.312225037169249729e-04 9.644341993995293478e-04 1.127194578855403697e-03 -3.593688301264257078e-04 1.143017529474049101e-03 -1.667534385871962451e-04 1.209727960341517531e-03
