# [0] = time (surrogate t coordinate: relative to peak strain)
# [1] = p dot v_k (radiated momentum in direction of final kick, integration constant corrected)
-4.634508539966842363e+03 1.428690405863657772e-07
-4.633533351446599227e+03 1.394695556836844346e-07
-4.632558893648458252e+03 1.359815534480527147e-07
-4.631599798453954463e+03 1.324586553226563441e-07
-4.630636866487030602e+03 1.288423193184189307e-07
-4.629691009895772368e+03 1.252318252766849201e-07
-4.628734939964853766e+03 1.215483173264246696e-07
-4.627778305175457717e+03 1.178536879920721265e-07
-4.626816367561160405e+03 1.141504564123621742e-07
-4.625860691240508459e+03 1.104947193593083165e-07
-4.624901160306862039e+03 1.068474910353500844e-07
-4.623938353928604556e+03 1.031989244630412532e-07
-4.622984519824251947e+03 9.957368574099965327e-08
-4.622028037208193382e+03 9.590115294226312947e-08
-4.621071234337094211e+03 9.216435051947292169e-08
-4.620102837407252082e+03 8.829847809528387554e-08
-4.619136316063326376e+03 8.434790213500295383e-08
-4.618178147856507167e+03 8.034641543628890350e-08
-4.617221462939984121e+03 7.628581680240162310e-08
-4.616260751038129456e+03 7.217192013009960894e-08
-4.615299993733864540e+03 6.805582157341305865e-08
-4.614338572085737724e+03 6.396718199488841236e-08
-4.613377562077408584e+03 5.993411696033511479e-08
-4.612422150145276646e+03 5.598731934586083327e-08
-4.611460362539575726e+03 5.207042746235334737e-08
-4.610514271386891778e+03 4.825050650150385034e-08
-4.609563815212155532e+03 4.441278618953865678e-08
-4.608603981357276098e+03 4.049830999583944294e-08
-4.607646339938833989e+03 3.651759090327044065e-08
-4.606684631799381350e+03 3.241803907813370921e-08
-4.605724133155492382e+03 2.821128727893147245e-08
-4.604768629878612046e+03 2.392318894455722607e-08
-4.603818078172619607e+03 1.958062034309811318e-08
-4.602851009655605594e+03 1.512379925324308070e-08
-4.601894445060154794e+03 1.072282309459072616e-08
-4.600936259944095582e+03 6.365912616281085798e-09
-4.599974738243810862e+03 2.079876690122545151e-09
-4.599020058465914190e+03 -2.072897066419167103e-09
-4.598062674094402610e+03 -6.136963950507083108e-09
-4.597106854847489558e+03 -1.011588731475362140e-08
-4.596148447864715308e+03 -1.406438745941094434e-08
-4.595194053216010616e+03 -1.800122417957250232e-08
-4.594235805582935427e+03 -2.200479525635099605e-08
-4.593274959064881841e+03 -2.610773383530059680e-08
-4.592314818514928447e+03 -3.031754025303253719e-08
-4.591352030368238047e+03 -3.465034622182323852e-08
-4.590382628196378391e+03 -3.910570076028841883e-08
-4.589436287095073567e+03 -4.350895616205237336e-08
-4.588474870459117483e+03 -4.799033570926183319e-08
-4.587512253563571903e+03 -5.243664114340503677e-08
-4.586564518682445851e+03 -5.673385574230552277e-08
-4.585599305571055083e+03 -6.100117746517867416e-08
-4.584643697702535064e+03 -6.511008205582602087e-08
-4.583690683410590282e+03 -6.910516653565575021e-08
-4.582733326171532099e+03 -7.304408829138463151e-08
-4.581776668514392441e+03 -7.694857091520847018e-08
-4.580817529391377320e+03 -8.087835668299151644e-08
-4.579859924172224055e+03 -8.485757431667797901e-08
-4.578899508423052794e+03 -8.893248286386385586e-08
-4.577946327951817693e+03 -9.306908483270248462e-08
-4.576986304761579959e+03 -9.731722305174737236e-08
-4.576047858950132650e+03 -1.015207655038963873e-07
-4.575105036912637843e+03 -1.057540520194472001e-07
-4.574148682375374847e+03 -1.100121260113354447e-07
-4.573192076157431075e+03 -1.141915677939720360e-07
-4.572233536821389862e+03 -1.182667907009130823e-07
-4.571280683188899275e+03 -1.221902978892152704e-07
-4.570327710195801046e+03 -1.259902104008434656e-07
-4.569369630719963425e+03 -1.297063172928282585e-07
-4.568408631024991337e+03 -1.333637188874312424e-07
-4.567456304750607160e+03 -1.369605258702453314e-07
-4.566495877641666084e+03 -1.406018055186878363e-07
-4.565557599265923272e+03 -1.442055528405287703e-07
-4.564614852712760694e+03 -1.478930770624612957e-07
-4.563658387635949111e+03 -1.517076421476611851e-07
-4.562702034823636495e+03 -1.555845761345605775e-07
-4.561743335664767983e+03 -1.595087149827850886e-07
-4.560786514796604934e+03 -1.634278703909681516e-07
-4.559827914256678014e+03 -1.673183500033468279e-07
-4.558869801059559904e+03 -1.711348451846775582e-07
-4.557907878747071663e+03 -1.748660012656427962e-07
-4.556956388432220592e+03 -1.784418202296943046e-07
-4.555995809668962465e+03 -1.819334283471891000e-07
-4.555057764111419601e+03 -1.852380496727879996e-07
-4.554114752132830290e+03 -1.884743702420430954e-07
-4.553158400309303943e+03 -1.916933027706936314e-07
-4.552202496222967966e+03 -1.948731460157137062e-07
-4.551243289247230678e+03 -1.980493772062585246e-07
-4.550286644675126809e+03 -2.012195970247689558e-07
-4.549328523907121962e+03 -2.044066279423256713e-07
-4.548369868711796698e+03 -2.076090824930856680e-07
-4.547408368004396834e+03 -2.108297021397103491e-07
-4.546457775774782021e+03 -2.140123854025560258e-07
-4.545496696129239353e+03 -2.172156375645502497e-07
-4.544558754032083016e+03 -2.203138098214988664e-07
-4.543617540910401658e+03 -2.233814672038823196e-07
-4.542659123976307455e+03 -2.264499380722637221e-07
-4.541706925375732681e+03 -2.294323953546635637e-07
-4.540750742890261790e+03 -2.323523695101394397e-07
-4.539788711650556252e+03 -2.352082451415152102e-07
-4.538836159325974222e+03 -2.379516956036452735e-07
-4.537882003658417489e+03 -2.406154445164695353e-07
-4.536920001100816080e+03 -2.432187945081783658e-07
-4.535965421036384214e+03 -2.457269967562567698e-07
-4.535006516970727716e+03 -2.481813731908349816e-07
-4.534055538741850796e+03 -2.505636202834281206e-07
-4.533098543232330485e+03 -2.529230118730224935e-07
-4.532145437379666873e+03 -2.552486130953791496e-07
-4.531190424626770437e+03 -2.575654909583264007e-07
-4.530233257144247546e+03 -2.598800514213870806e-07
-4.529280872482752784e+03 -2.621748259656991436e-07
-4.528328810984462507e+03 -2.644528558893922138e-07
-4.527393226143048196e+03 -2.666622213588119346e-07
-4.526438740176177816e+03 -2.688678566213428743e-07
-4.525489085350272944e+03 -2.709937906412449200e-07
-4.524526167460541728e+03 -2.730605598590022118e-07
-4.523585855282797638e+03 -2.749783289797672065e-07
-4.522640389153939395e+03 -2.767989591723438079e-07
-4.521686334826483289e+03 -2.785269837186139192e-07
-4.520734327367297738e+03 -2.801504809826315647e-07
-4.519769787793225078e+03 -2.817084503009711233e-07
-4.518814253877737428e+03 -2.831861471916715744e-07
-4.517859527653040459e+03 -2.846185868037162873e-07
-4.516897536490797393e+03 -2.860371747553065895e-07
-4.515940184158436750e+03 -2.874366578234966890e-07
-4.514991353738838370e+03 -2.888161631173855507e-07
-4.514031734733101985e+03 -2.902022390394517906e-07
-4.513092994981828269e+03 -2.915371523366984229e-07
-4.512150701805906465e+03 -2.928383904803040010e-07
-4.511193805946775683e+03 -2.940999807221561504e-07
-4.510239751085051466e+03 -2.952772301531158081e-07
-4.509278744078214913e+03 -2.963647482383985410e-07
-4.508321101307529716e+03 -2.973392468413823959e-07
-4.507365346566729386e+03 -2.981996522601915460e-07
-4.506405918047841624e+03 -2.989547152415424739e-07
-4.505443755472305384e+03 -2.996132242969049164e-07
-4.504494906686430113e+03 -3.001804631483210449e-07
-4.503533488540043436e+03 -3.006885276660863063e-07
-4.502594773022915433e+03 -3.011347655691404665e-07
-4.501652430487995844e+03 -3.015448888201584798e-07
-4.500698035414119659e+03 -3.019288291782288529e-07
-4.499744925828533269e+03 -3.022826318492165378e-07
-4.498783876930414408e+03 -3.026061759369866579e-07
-4.497824827186939729e+03 -3.028883082251400713e-07
-4.496875774255282522e+03 -3.031173444452646575e-07
-4.495916317291110317e+03 -3.032868789439235261e-07
-4.494952502353348791e+03 -3.033834846541344744e-07
-4.494004584368193719e+03 -3.033976543065956358e-07
-4.493049674448513542e+03 -3.033249413897061170e-07
-4.492111279151614326e+03 -3.031659797008080676e-07
-4.491169027551428371e+03 -3.029199867140661561e-07
-4.490211003470006290e+03 -3.025851576636888738e-07
-4.489258505292053997e+03 -3.021740111641242306e-07
-4.488299407164145123e+03 -3.016891682965774656e-07
-4.487340029546181540e+03 -3.011414286709721204e-07
-4.486394170070058863e+03 -3.005473572940648212e-07
-4.485438097227316575e+03 -2.998979822496401085e-07
-4.484481459528981759e+03 -2.992020628991295445e-07
-4.483534214563336718e+03 -2.984673690761440634e-07
-4.482602132462267946e+03 -2.976969369537338745e-07
-4.481659894543769042e+03 -2.968642379656206734e-07
-4.480724328251234510e+03 -2.959759670138995085e-07
-4.479790630170504301e+03 -2.950197875840626475e-07
-4.478843362045059621e+03 -2.939704058528748455e-07
-4.477890508068941017e+03 -2.928280776521121585e-07
-4.476937534727952880e+03 -2.915958523148849532e-07
-4.475981823636489935e+03 -2.902715626724519588e-07
-4.475021327368272978e+03 -2.888574676068429150e-07
-4.474066891464706714e+03 -2.873795591816992195e-07
-4.473110203702161925e+03 -2.858375692614358125e-07
-4.472150870063027469e+03 -2.842429667000886346e-07
-4.471200405847524053e+03 -2.826259886176453494e-07
-4.470266296416785735e+03 -2.810075642184532951e-07
-4.469305624621944844e+03 -2.793148682273235336e-07
-4.468358513652256079e+03 -2.776146265301319363e-07
-4.467423825026970007e+03 -2.758979363065014720e-07
-4.466477731098520962e+03 -2.741092431216479777e-07
-4.465530606240376073e+03 -2.722534324427030154e-07
-4.464600504590693163e+03 -2.703545911509119558e-07
-4.463662365289443187e+03 -2.683522291328661472e-07
-4.462720641396905194e+03 -2.662479345328551542e-07
-4.461760957988530208e+03 -2.640052172437376021e-07
-4.460807967297277173e+03 -2.616846049523256772e-07
-4.459857412841177393e+03 -2.592867890715952877e-07
-4.458890371389509710e+03 -2.567757970825993185e-07
-4.457944094268448680e+03 -2.542635683112405897e-07
-4.457013097888672746e+03 -2.517522152290983800e-07
-4.456054434191490145e+03 -2.491366180162156319e-07
-4.455101572298044630e+03 -2.465147686189683068e-07
-4.454172367434101943e+03 -2.439396469364875002e-07
-4.453224262540928066e+03 -2.412915690747384675e-07
-4.452291296862502350e+03 -2.386595338872524482e-07
-4.451332646523359472e+03 -2.359185059591934643e-07
-4.450387015906199849e+03 -2.331673738462517868e-07
-4.449453459391962497e+03 -2.303943827132897545e-07
-4.448524123749158207e+03 -2.275684621020689773e-07
-4.447576767556031882e+03 -2.246137066816129922e-07
-4.446643611037299706e+03 -2.216269508546915087e-07
-4.445702138207144344e+03 -2.185376041670150323e-07
-4.444766150638980434e+03 -2.153949919696018155e-07
-4.443832936471718313e+03 -2.121983235149796859e-07
-4.442885486074651453e+03 -2.088978851431486230e-07
-4.441955748509303703e+03 -2.056154613485716171e-07
-4.441024108426278872e+03 -2.022922866706839444e-07
-4.440080912564564642e+03 -1.989006559550553581e-07
-4.439152210590415052e+03 -1.955387824563476210e-07
-4.438207582134277800e+03 -1.920975690663126500e-07
-4.437277611419966888e+03 -1.886861237905481804e-07
-4.436325748769861093e+03 -1.851648981775130964e-07
-4.435377787953546431e+03 -1.816214239274828211e-07
-4.434431844667238693e+03 -1.780414987966797825e-07
-4.433473931152289879e+03 -1.743648623263506134e-07
-4.432535482794164636e+03 -1.707086047304579895e-07
-4.431592658203618157e+03 -1.669801642879601692e-07
-4.430636301082163300e+03 -1.631443266053724486e-07
-4.429706671945245944e+03 -1.593692567210375422e-07
-4.428758720520218048e+03 -1.554805745317953200e-07
-4.427810266071770457e+03 -1.515591071461988712e-07
-4.426853960890671260e+03 -1.475825074473512301e-07
-4.425924906219041077e+03 -1.437034504959245203e-07
-4.424980244183618197e+03 -1.397462790953947223e-07
-4.424031080141307029e+03 -1.357565402834470968e-07
-4.423071712337738063e+03 -1.317059236801361563e-07
-4.422133431477096565e+03 -1.277204812825880378e-07
-4.421205535173226963e+03 -1.237487529507428198e-07
-4.420261724877637789e+03 -1.196711010351804373e-07
-4.419331164154908947e+03 -1.156085927388191434e-07
-4.418378324443603560e+03 -1.114036790733105525e-07
-4.417429260528804662e+03 -1.071718828095429750e-07
-4.416494492437414920e+03 -1.029665832173960294e-07
-4.415547931626784703e+03 -9.867843212026886879e-08
-4.414598861952402331e+03 -9.435796090959500333e-08
-4.413647369170180355e+03 -9.001419475998579675e-08
-4.412712900746754713e+03 -8.574276923239257951e-08
-4.411777114792838802e+03 -8.146343229771230640e-08
-4.410834100385241072e+03 -7.714905871394262754e-08
-4.409887983995505238e+03 -7.281507974541805996e-08
-4.408958726419275081e+03 -6.854739208665633187e-08
-4.408005752867878982e+03 -6.415273069648123718e-08
-4.407058242281375897e+03 -5.975903904236991993e-08
-4.406132530355644121e+03 -5.543944361114672870e-08
-4.405184209860473857e+03 -5.098630751755046427e-08
-4.404241926630968919e+03 -4.653676935489256174e-08
-4.403308529643441034e+03 -4.211146098898164031e-08
-4.402360856186040110e+03 -3.760934104235922664e-08
-4.401431294617796084e+03 -3.319357233539170366e-08
-4.400493350161703347e+03 -2.874633700031085415e-08
-4.399552134678125185e+03 -2.429729386482273676e-08
-4.398627059332831777e+03 -1.993928455232798530e-08
-4.397693836970657685e+03 -1.555501863856916082e-08
-4.396743747867344609e+03 -1.109761844725388559e-08
-4.395795762944332637e+03 -6.647401502427477811e-09
-4.394850374041566283e+03 -2.197421102746583727e-09
-4.393896216013685262e+03 2.313730297207840390e-09
-4.392965133365381007e+03 6.739239032621662517e-09
-4.392023246465199918e+03 1.123942708947533877e-08
-4.391068955071794335e+03 1.581767043986133137e-08
-4.390123094027048865e+03 2.036467106055964798e-08
-4.389178538207984275e+03 2.490245380733139373e-08
-4.388253833023374682e+03 2.932999397222401618e-08
-4.387308727040793201e+03 3.382931393701104889e-08
-4.386363929959681627e+03 3.829358556248687506e-08
-4.385427294237670139e+03 4.268327313335525599e-08
-4.384483156729482289e+03 4.707366841092883800e-08
-4.383552773145254832e+03 5.137208820577913046e-08
-4.382621964297106388e+03 5.565307373479643851e-08
-4.381678040867959680e+03 5.998410313521424444e-08
-4.380753722432276845e+03 6.422349271472345292e-08
-4.379813408012467335e+03 6.854044201937380633e-08
-4.378878036924625121e+03 7.284111214843836118e-08
-4.377932556846535590e+03 7.719298149167608231e-08
-4.376986431006026578e+03 8.154712158141761382e-08
-4.376059543193098762e+03 8.580438875981676701e-08
-4.375134960872736883e+03 9.003457250471190822e-08
-4.374190528286608242e+03 9.433063287398703242e-08
-4.373260000238550674e+03 9.853273420217110848e-08
-4.372316093714582166e+03 1.027605406875949050e-07
-4.371369997905631863e+03 1.069621505028759467e-07
-4.370445344886138628e+03 1.110348946326766625e-07
-4.369506602959402699e+03 1.151380867825799630e-07
-4.368564307605096474e+03 1.192273989661961369e-07
-4.367627808327203638e+03 1.232642606977434446e-07
-4.366685451612777797e+03 1.272995531398100422e-07
-4.365762873010708972e+03 1.312234158127575537e-07
-4.364818537551638656e+03 1.352107032867323657e-07
-4.363890495468492190e+03 1.390984003498333035e-07
-4.362943490571939037e+03 1.430321305412880157e-07
-4.362000870606739227e+03 1.469129786447090028e-07
-4.361078402772185655e+03 1.506772498932034657e-07
-4.360135732401272435e+03 1.544903611233732753e-07
-4.359197014765074528e+03 1.582548380335604823e-07
-4.358254670107824495e+03 1.620018223091860442e-07
-4.357316434137946089e+03 1.657001880487725560e-07
-4.356383840665138450e+03 1.693424527203073757e-07
-4.355459313390023453e+03 1.729164492651260759e-07
-4.354518007969302744e+03 1.765130136094438662e-07
-4.353580558848189867e+03 1.800473955183726768e-07
-4.352635832507466148e+03 1.835569394365678196e-07
-4.351692000426070990e+03 1.870082142766433542e-07
-4.350765638790513549e+03 1.903422904770491853e-07
-4.349824060945088604e+03 1.936799653118534470e-07
-4.348902723781266104e+03 1.969012353865837489e-07
-4.347980401338285446e+03 2.000883650186069699e-07
-4.347038723169795048e+03 2.033104726387203117e-07
-4.346116285237320881e+03 2.064406585957602452e-07
-4.345179763720499977e+03 2.095943767749332957e-07
-4.344233387718174527e+03 2.127544069015089622e-07
-4.343286137038885499e+03 2.158836158160134451e-07
-4.342345004958453501e+03 2.189485489804317282e-07
-4.341415022922042226e+03 2.219212376636870594e-07
-4.340492948039688599e+03 2.248009210180644140e-07
-4.339547824777470851e+03 2.276711889265981878e-07
-4.338615740678337716e+03 2.304137756837531246e-07
-4.337693234736689192e+03 2.330401420344012239e-07
-4.336757666448181226e+03 2.356183251676659900e-07
-4.335823966380324237e+03 2.381153323418978860e-07
-4.334883229364422732e+03 2.405684203179516330e-07
-4.333941059523356671e+03 2.429782896411424880e-07
-4.333019354068780558e+03 2.453051911508728103e-07
-4.332079490368219922e+03 2.476584767639274869e-07
-4.331132641240259545e+03 2.500157600783275551e-07
-4.330187190939635002e+03 2.523555570658631588e-07
-4.329248999878764153e+03 2.546560997357976847e-07
-4.328323895342628020e+03 2.568908616850813786e-07
-4.327384532354963994e+03 2.591089273713434470e-07
-4.326450420985955134e+03 2.612454061131389300e-07
-4.325507669967977563e+03 2.633148605270617457e-07
-4.324566651885707870e+03 2.652808247669993734e-07
-4.323644365947891856e+03 2.671044730380962359e-07
-4.322709885135489458e+03 2.688481059217508188e-07
-4.321766325964618773e+03 2.705088537205872071e-07
